epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
2;2,3-dimethylpentane;100.125;3.215051054954529;3.446060299873352;6.0;13.69882583618164;252.5609016418457
2;2,3-dimethylundecane;184.219;4.792835235595703;4.201946973800659;6.0;15.766876935958862;265.529066324234
2;pentane;72.094;2.906737208366394;3.3112972378730774;6.0;12.94276475906372;229.145610332489
2;tetradecane;198.235;5.171203136444092;4.395727753639221;6.0;15.92262864112854;248.45533967018127
2;2-methylundecane;170.203;4.779921770095825;4.2044209241867065;6.0;15.514479875564575;251.4521598815918
2;squalane;422.485;6.3274760246276855;4.957115530967712;6.0;17.23592758178711;245.95842957496643
2;2,2-dimethylbutane;86.11;2.8552417755126953;3.2708354592323303;6.0;13.304622173309326;254.19632196426392
2;2-methylpropane;58.078;2.5078521370887756;3.120030999183655;6.0;12.424499094486237;226.1379510164261
2;2,3,3-trimethylpentane;114.141;3.234009265899658;3.4436042308807373;6.0;14.037400782108307;271.3303864002228
2;3-ethylhexane;114.141;3.6581201553344727;3.662706196308136;6.0;14.160485565662384;249.13716912269592
2;2,2-dimethylhexane;114.141;3.541993737220764;3.606582283973694;6.0;14.02159571647644;248.9730179309845
2;2,2,4-trimethylpentane;114.141;3.4012374877929688;3.534712076187134;6.0;13.957729637622833;254.97305989265442
2;2,4-dimethylhexane;114.141;3.5967124700546265;3.6323646903038025;6.0;14.105071425437927;250.1201570034027
2;2,2,5-trimethylhexane;128.157;3.8090027570724487;3.736826539039612;6.0;14.30835098028183;247.41661548614502
2;3-methylhexane;100.125;3.4156867265701294;3.545907139778137;6.0;13.860495686531067;248.1991708278656
2;dodecane;170.203;4.746760129928589;4.193046450614929;6.0;15.348317623138428;243.8999444246292
2;eicosane;282.329;5.759867191314697;4.682358741760254;6.0;16.56878113746643;245.85185647010803
2;2,3-dimethylheptane;128.157;3.891727089881897;3.7732847332954407;6.0;14.503065347671509;253.21592688560486
2;2,7-dimethyloctane;142.172;4.234943389892578;3.9441131353378296;6.0;14.778921008110046;245.71276605129242
2;4-methylheptane;114.141;3.740065336227417;3.7044795751571655;6.0;14.199511706829071;245.75353860855103
2;tetracosane;338.391;5.921786546707153;4.761439085006714;6.0;16.74001693725586;244.75035071372986
2;methane;16.031;2.035286270081997;2.9081967398524284;6.0;11.418664157390594;199.45343285799026
2;3,3-dimethylpentane;100.125;3.1098828315734863;3.389835447072983;6.0;13.719785213470459;261.1186444759369
2;2,2,3,3-tetramethylpentane;128.157;3.368890643119812;3.5052526593208313;6.0;14.294966161251068;277.2312879562378
2;2,2-dimethylpentane;100.125;3.2037417888641357;3.442902684211731;6.0;13.622543215751648;248.8215208053589
2;2-methyltridecane;198.235;5.241539239883423;4.4252318143844604;6.0;16.128814220428467;255.7967483997345
2;2,3-dimethylbutane;86.11;2.8649986386299133;3.2795873880386353;6.0;13.206543326377869;247.69864976406097
2;2,3-dimethylhexane;114.141;3.5386399030685425;3.6022350788116455;6.0;14.091711640357971;253.36631536483765
2;2,3-dimethylnonane;156.188;4.298225164413452;3.96152400970459;6.0;15.212777853012085;267.0528292655945
2;propane;44.063;2.286603271961212;3.017690807580948;6.0;12.035097479820251;218.42175126075745
2;heptane;100.125;3.5615075826644897;3.623194992542267;6.0;13.849671483039856;237.41545379161835
2;2,4-dimethylpentane;100.125;3.3070777654647827;3.4957250356674194;6.0;13.667829036712646;244.3215787410736
