epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
2;3-ethylhexane;114.141;3.577179565429687;3.9363804931640622;6.0;23.152113037109373;494.2343017578125;train
2;2,3-dimethylhexane;114.141;3.4975196533203126;3.9947651977539063;6.0;23.15518585205078;512.4360595703125;train
2;2-methyloctane;128.157;4.13164599609375;3.954812744140625;6.0;25.244053955078126;493.2544189453125;train
2;2,2,3,3-tetramethylpentane;128.157;3.2350736083984373;4.154450927734375;6.0;28.259006958007813;538.1978271484375;train
2;3-methyldecane;156.188;4.256119873046875;4.1607744140625;6.0;30.694361572265624;535.719384765625;train
2;2,3-dimethyldecane;170.203;4.59296728515625;4.069058227539062;6.0;24.555873413085937;534.6428466796874;train
2;2-methyldodecane;184.219;5.42286376953125;3.9649375;6.0;25.165563964843752;506.85151367187495;train
2;2-methyltridecane;198.235;5.791796630859375;3.8919072265625;6.0;23.67953643798828;494.8434326171875;train
2;octadecane;254.297;8.1556669921875;3.9607577514648438;6.0;29.95757568359375;492.7593994140625;train
2;octacosane;394.454;10.1431826171875;4.031672607421875;6.0;24.137023010253905;513.9837890624999;train
2;2-methylpropane;58.078;2.2012366790771485;3.8503660888671876;6.0;26.999895019531248;433.46369628906257;train
2;hexane;86.11;3.0944754638671874;3.8955381469726564;6.0;27.076923828125;460.97958984375003;train
2;2-methylhexane;100.125;3.3049495849609376;3.7162138671875002;6.0;18.488770446777345;442.603759765625;train
2;2,2-dimethylpentane;100.125;3.034950561523438;4.00871875;6.0;27.85009399414062;492.3273681640625;train
2;3,3-dimethylhexane;114.141;3.1933380126953126;4.2194462890625;6.0;32.687042236328125;538.9549072265626;train
2;2,3,4-trimethyl pentane;114.141;3.167697875976563;4.122256958007813;6.0;27.01222717285156;533.8582763671875;train
2;2,2-dimethylhexane;114.141;3.4684788818359378;3.9057164916992186;6.0;24.217909240722655;478.5068359375;train
2;nonane;128.157;4.2472890625;4.02420361328125;6.0;29.528884887695312;497.29848632812497;train
2;2,2,4,4-tetramethylpentane;128.157;3.2118602294921876;4.257927368164062;6.0;34.869713134765625;543.4836669921875;train
2;2,2,5,5-tetramethylhexane;142.172;3.6908734130859377;4.089236328125;6.0;31.077576904296876;507.5107177734375;train
2;n-undecane;156.188;4.91238916015625;4.007024536132812;6.0;29.008795166015627;496.9595458984375;train
2;2-methylundecane;170.203;4.920583984375;4.100498291015625;6.0;28.631619873046876;528.502880859375;train
2;2,3-dimethylundecane;184.219;4.9370046386718744;4.132051391601562;6.0;26.363228759765622;548.3656982421875;train
2;pentadecane;212.25;6.78390087890625;3.9219681396484374;6.0;28.775087890625;487.70656738281247;train
2;nonadecane;268.313;8.5737587890625;3.9898421020507815;6.0;30.422377929687503;498.8893798828125;train
2;squalane;422.485;10.7024619140625;4.163189697265625;6.0;33.76244018554687;514.8370117187501;train
2;methane;16.031;1.8709831237792969;3.280025604248047;6.0;22.865177307128906;270.60169067382816;val
2;2-methylbutane;72.094;2.5831124877929685;3.8222373046875;6.0;23.55670196533203;447.8416259765625;val
2;2-methylpentane;86.11;2.9410833129882814;3.8426869506835937;6.0;22.804661865234372;462.167919921875;val
2;2,2,3-trimethylbutane;100.125;2.786108581542969;4.011929382324219;6.0;25.814546508789064;500.32380371093745;val
2;heptane;100.125;3.478927734375;3.9002347412109373;6.0;26.90568603515625;465.50007324218757;val
2;3,4-dimethylhexane;114.141;3.4496041259765624;3.95871875;6.0;22.525298309326168;503.3843505859375;val
2;3-methyl-3-ethylpentane;114.141;3.1251007080078126;4.108955078125;6.0;28.361756591796876;522.8369140625;val
2;2,2,4-trimethylpentane;114.141;3.199636474609375;4.012896728515625;6.0;26.25701171875;502.362548828125;val
2;2,4,4-trimethylhexane;128.157;3.4602628173828123;4.136164306640625;6.0;27.8538134765625;536.210498046875;val
2;2,3,3,4-tetramethylpentane;128.157;3.282469970703125;4.081103271484375;6.0;24.77265411376953;531.0525634765625;val
2;decane;142.172;4.438229492187499;4.0343701171875;6.0;29.99456970214844;499.37502441406247;val
2;2-methyldecane;156.188;4.58514501953125;4.0780126953125;6.0;28.379050292968753;520.9178466796875;val
2;dodecane;170.203;5.2935856933593755;3.96452294921875;6.0;27.975864868164063;490.980859375;val
2;3-methyltridecane;198.235;5.65266845703125;3.9675743408203124;6.0;25.433211669921874;508.544580078125;val
2;hexadecane;226.266;7.25877294921875;3.9261753540039064;6.0;29.11556457519531;486.89514160156244;val
2;eicosane;282.329;8.9288056640625;4.007490478515625;6.0;29.82979736328125;504.87036132812494;val
3;ethane;30.047;1.8054049377441406;3.5833040161132814;6.0;26.367763671875004;343.34736328125;train
3;2,2-dimethylpropane;72.094;2.348108734130859;3.974736145019531;6.0;29.752432861328124;460.34528808593757;train
3;2,2-dimethylbutane;86.11;2.7052911376953124;3.9718986206054687;6.0;27.001820678710935;478.23161621093743;train
3;2,3-dimethylpentane;100.125;3.1410997314453124;3.7860638427734377;6.0;18.165534362792968;461.5622314453125;train
3;2,4-dimethylpentane;100.125;3.1624794921875;3.956798156738281;6.0;24.306927490234376;489.32441406249995;train
3;3-methylheptane;114.141;3.654765869140625;3.983436340332031;6.0;25.350890502929687;495.4951904296875;train
3;2-methyl-3-ethyl-pentane;114.141;3.366448486328125;3.9503141479492188;6.0;21.4351887512207;500.6199951171875;train
3;2,4-dimethylhexane;114.141;3.482435302734375;3.8731864624023435;6.0;20.405508995056152;481.147509765625;train
3;2,2,3,4-tetramethylpentane;128.157;3.3017581787109376;4.1068049316406245;6.0;25.230392456054688;532.622314453125;train
3;2,2,5-trimethylhexane;128.157;3.826245361328125;3.8582706909179687;6.0;21.891155242919922;470.49890136718756;train
3;2,6-dimethyloctane;142.172;4.2994794921874995;4.0261911621093756;6.0;27.0691064453125;503.7088867187499;train
3;2,3-dimethylnonane;156.188;4.111532470703125;4.070627319335937;6.0;24.3183740234375;528.9784423828125;train
3;3-methyldodecane;184.219;5.063794921875;4.046043701171875;6.0;26.72439208984375;514.389404296875;train
3;2,3-dimethyldodecane;198.235;5.298691650390625;3.9401051025390625;6.0;20.994906005859377;511.86452636718747;train
3;2,2,4,4,6,8,8-heptamethylnonane;226.266;5.569630126953125;3.9952660522460937;6.0;17.989811248779297;541.886767578125;train
3;tetracosane;338.391;10.059810546875;4.103712890625;6.0;28.591470336914064;523.10224609375;train
3;propane;44.063;1.993895221710205;3.765157897949219;6.0;27.548944702148436;396.7768432617188;train
3;pentane;72.094;2.7616787109375;3.8834143676757815;6.0;27.513037719726565;448.6900634765625;train
3;2,3-dimethylbutane;86.11;2.762432800292969;3.926755615234375;6.0;23.94966064453125;478.6673583984375;train
3;3-methylhexane;100.125;3.2403624267578124;4.025189208984375;6.0;26.685833129882816;501.2493896484375;train
3;2,5-dimethylhexane;114.141;3.6138505859375;3.942340759277344;6.0;24.0653369140625;487.6997314453125;train
3;2,2,3-trimethylpentane;114.141;3.1029530029296875;4.117332763671875;6.0;26.955377807617186;527.3779541015624;train
3;2,3,3-trimethylpentane;114.141;3.11012255859375;4.003174682617187;6.0;22.692417907714844;510.2254394531251;train
3;4-methylheptane;114.141;3.657064697265625;4.094556396484375;6.0;28.91800598144531;515.2643798828125;train
3;3,3-diethylpentane;128.157;3.2933087158203125;4.19235107421875;6.0;29.042881469726566;543.3605224609374;train
3;2,3-dimethylheptane;128.157;3.8879466552734376;4.032288452148437;6.0;23.751093139648436;518.722021484375;train
3;2,7-dimethyloctane;142.172;4.3084733886718745;4.079760009765625;6.0;28.548756103515625;514.4097900390625;train
3;3-methylundecane;170.203;4.647067626953125;4.191984619140625;6.0;31.48753662109375;538.8093261718749;train
3;tridecane;184.219;5.7864008789062495;3.9511453857421874;6.0;27.8555078125;487.37321777343755;train
3;tetradecane;198.235;6.2320478515625;3.8920820922851562;6.0;27.044368286132816;477.91894531249994;train
3;heptadecane;240.282;7.74756591796875;3.965230285644531;6.0;30.073068847656252;488.335302734375;train
3;heptacosane;380.438;10.03612744140625;4.035793823242187;6.0;23.897447509765627;509.34150390625;train
3;n-butane;58.078;2.3135512084960936;3.857144714355469;6.0;28.555160522460938;429.52158203125;train
3;3-methylpentane;86.11;2.915347229003906;3.962422180175781;6.0;25.64459777832031;483.73476562499997;train
3;3-ethylpentane;100.125;3.224931396484375;3.8587913818359376;6.0;21.973120117187502;468.79482421874997;train
3;3,3-dimethylpentane;100.125;2.875801513671875;4.146614990234375;6.0;30.387464599609373;519.1593994140625;train
3;2-methylheptane;114.141;3.6594344482421874;3.7883646850585935;6.0;19.853815107345582;457.2796630859375;train
3;octane;114.141;3.9201193847656253;3.955509216308594;6.0;27.671058959960938;477.5166992187501;train
3;3-ethylhexane;114.141;3.5905428466796874;3.951448486328125;6.0;23.36529815673828;493.7560546875;train
3;2,3-dimethylhexane;114.141;3.5122047119140625;4.010625122070312;6.0;23.379927978515624;511.99882812500005;train
3;2-methyloctane;128.157;4.147486572265625;3.9711101684570314;6.0;25.47146057128906;492.8004150390625;train
3;2,2,3,3-tetramethylpentane;128.157;3.2512584228515626;4.1705827636718755;6.0;28.496950073242186;537.8923095703125;train
3;3-methyldecane;156.188;4.274312255859375;4.178814208984375;6.0;30.944093017578123;535.2147949218751;train
3;2,3-dimethyldecane;170.203;4.6142529296875;4.0886994628906255;6.0;24.831611938476563;534.2742187499999;train
3;2-methyldodecane;184.219;5.444602783203125;3.9849991455078126;6.0;25.428341674804685;506.444189453125;train
3;2-methyltridecane;198.235;5.813874267578125;3.9113248901367186;6.0;23.930758056640627;494.4664306640625;train
3;octadecane;254.297;8.18223388671875;3.9830188598632814;6.0;30.234429931640623;492.0902587890625;train
3;octacosane;394.454;10.1749482421875;4.057748779296875;6.0;24.46087829589844;513.771142578125;train
3;2-methylpropane;58.078;2.2057320098876954;3.8581225585937498;6.0;27.114338989257813;433.09692382812506;train
3;hexane;86.11;3.1040051269531252;3.907164794921875;6.0;27.242085571289067;460.46735839843757;train
3;2-methylhexane;100.125;3.316361572265625;3.7287994995117186;6.0;18.66850341796875;442.2110107421875;train
3;2,2-dimethylpentane;100.125;3.0449027099609376;4.021631530761718;6.0;28.043822631835937;491.844482421875;train
3;3,3-dimethylhexane;114.141;3.2029012451171877;4.232658447265625;6.0;32.87373291015625;538.4018066406251;train
3;2,3,4-trimethyl pentane;114.141;3.180247802734375;4.137348876953125;6.0;27.23015869140625;533.4014404296875;train
3;2,2-dimethylhexane;114.141;3.4810814208984375;3.9199666748046873;6.0;24.427752380371093;478.04025878906253;train
3;nonane;128.157;4.262116699218749;4.0402550048828125;6.0;29.748792724609373;496.720703125;train
3;2,2,4,4-tetramethylpentane;128.157;3.2242908935546875;4.27150390625;6.0;35.05763916015625;543.0591308593749;train
3;2,2,5,5-tetramethylhexane;142.172;3.7051843261718753;4.10376025390625;6.0;31.275084228515624;507.16704101562493;train
3;n-undecane;156.188;4.92971728515625;4.024597900390625;6.0;29.248366088867186;496.3960205078125;train
3;2-methylundecane;170.203;4.9409970703125;4.119952392578125;6.0;28.898776245117187;528.0250732421874;train
3;2,3-dimethylundecane;184.219;4.959957763671875;4.1529387207031245;6.0;26.653441772460937;547.9759521484375;train
3;pentadecane;212.25;6.80682470703125;3.9422243041992187;6.0;29.031990356445313;487.065771484375;train
3;nonadecane;268.313;8.601548339843749;4.013097412109375;6.0;30.70848876953125;498.20715332031256;train
3;squalane;422.485;10.73355859375;4.181892822265625;6.0;33.98032104492187;515.067919921875;train
3;methane;16.031;1.8712774810791015;3.2814242553710935;6.0;22.881076049804683;270.4689392089844;val
3;2-methylbutane;72.094;2.5894525146484373;3.831650207519531;6.0;23.69749877929688;447.48439941406247;val
3;2-methylpentane;86.11;2.9504091796875;3.854675598144531;6.0;22.97242248535156;461.7763916015625;val
3;2,2,3-trimethylbutane;100.125;2.7963112792968747;4.0247736816406245;6.0;26.006427001953124;499.97717285156256;val
3;heptane;100.125;3.490269287109375;3.913395812988281;6.0;27.087200317382813;464.9875244140625;val
3;3,4-dimethylhexane;114.141;3.4636527099609378;3.9741156616210938;6.0;22.74490051269531;502.950244140625;val
3;3-methyl-3-ethylpentane;114.141;3.1369154052734376;4.123358154296875;6.0;28.575577392578126;522.3582763671875;val
3;2,2,4-trimethylpentane;114.141;3.2130400390625002;4.0276181640625;6.0;26.47122863769531;501.9380859375;val
3;2,4,4-trimethylhexane;128.157;3.4758839111328124;4.15281494140625;6.0;28.09639587402344;535.7419189453126;val
3;2,3,3,4-tetramethylpentane;128.157;3.298375366210937;4.097398193359375;6.0;25.009485778808592;530.6999023437501;val
3;decane;142.172;4.4523154296875;4.04971044921875;6.0;30.194124145507814;498.8407470703125;val
3;2-methyldecane;156.188;4.603802734375;4.096347412109375;6.0;28.63184997558594;520.4352294921875;val
3;dodecane;170.203;5.312359375;3.983008117675781;6.0;28.215718383789063;490.4361328125;val
3;3-methyltridecane;198.235;5.67543310546875;3.988268615722656;6.0;25.706159057617185;508.1281982421875;val
3;hexadecane;226.266;7.2825810546875;3.9466952514648437;6.0;29.372898559570313;486.24794921875;val
3;eicosane;282.329;8.95859521484375;4.031709228515625;6.0;30.130808715820308;504.23474121093756;val
4;ethane;30.047;1.806342529296875;3.586511047363281;6.0;26.41374450683594;343.0630859375;train
4;2,2-dimethylpropane;72.094;2.3517154541015626;3.9829594726562503;6.0;29.890429077148436;459.79626464843744;train
4;2,2-dimethylbutane;86.11;2.71158740234375;3.9826121826171876;6.0;27.17044677734375;477.6794921875;train
4;2,3-dimethylpentane;100.125;3.1507041015625;3.798431701660156;6.0;18.346856384277345;461.06669921875005;train
4;2,4-dimethylpentane;100.125;3.1722733154296874;3.9697886962890623;6.0;24.50031036376953;488.72919921874995;train
4;3-methylheptane;114.141;3.666025024414062;3.9976728515625;6.0;25.562865600585937;494.8593505859375;train
4;2-methyl-3-ethyl-pentane;114.141;3.37795068359375;3.9645285034179687;6.0;21.646837158203127;500.05163574218744;train
4;2,4-dimethylhexane;114.141;3.4935565185546875;3.886918212890625;6.0;20.611029319763183;480.5920166015625;train
4;2,2,3,4-tetramethylpentane;128.157;3.315141357421875;4.122193603515625;6.0;25.464619140625004;532.0966796875;train
4;2,2,5-trimethylhexane;128.157;3.8389066162109375;3.8724630126953126;6.0;22.107007904052733;469.97526855468743;train
4;2,6-dimethyloctane;142.172;4.313940185546874;4.042287719726563;6.0;27.305987548828124;503.1000244140625;train
4;2,3-dimethylnonane;156.188;4.12778564453125;4.0878011474609375;6.0;24.5727734375;528.43505859375;train
4;3-methyldodecane;184.219;5.081705566406249;4.064440551757812;6.0;26.98452270507812;513.7704345703125;train
4;2,3-dimethyldodecane;198.235;5.318543212890625;3.9584461669921875;6.0;21.24464645385742;511.38579101562505;train
4;2,2,4,4,6,8,8-heptamethylnonane;226.266;5.5929243164062505;4.015716735839844;6.0;18.26328338623047;541.489501953125;train
4;tetracosane;338.391;10.0849794921875;4.1280235595703125;6.0;28.900711669921876;522.450732421875;train
4;propane;44.063;1.996354590177536;3.7706500244140626;6.0;27.632430419921874;396.39143066406245;train
