epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
2;propane;44.063;2.0025519649982453;3.004703434944153;6.0;19.889431524276734;200.74210300445557;train
2;pentane;72.094;2.007191644191742;3.008464559555054;6.0;19.826149940490723;201.07713136672976;train
2;2,3-dimethylbutane;86.11;2.0096142082214357;3.0090278453826906;6.0;19.79066116333008;201.4019190788269;train
2;3-methylhexane;100.125;2.0116968536376953;3.010321716308594;6.0;19.78468496322632;201.3466242790222;train
2;2,5-dimethylhexane;114.141;2.0114516439437864;3.0101371784210205;6.0;19.770359649658204;201.54891805648805;train
2;2,2,3-trimethylpentane;114.141;2.011707901954651;3.0102688941955567;6.0;19.753094692230224;201.41030740737915;train
2;2,3,3-trimethylpentane;114.141;2.0099495916366577;3.0104609069824217;6.0;19.751458206176757;201.57149209976194;train
2;4-methylheptane;114.141;2.0122413244247435;3.01082298374176;6.0;19.768249320983887;201.48858366012573;train
2;3,3-diethylpentane;128.157;2.008339140892029;3.0106662282943724;6.0;19.75401180267334;201.51534204483033;train
2;2,3-dimethylheptane;128.157;2.0112773685455325;3.010562148094177;6.0;19.7602081489563;201.8800333023071;train
2;2,7-dimethyloctane;142.172;2.009056827545166;3.01198145198822;6.0;19.755096855163575;201.77818393707278;train
2;3-methylundecane;170.203;2.0084199323654177;3.0101542234420777;6.0;19.732893981933593;201.6718334197998;train
2;tridecane;184.219;2.0105810289382937;3.009455759048462;6.0;19.7572989654541;201.62496509552003;train
2;tetradecane;198.235;2.010073949813843;3.0103424892425537;6.0;19.750585975646974;201.54688024520874;train
2;heptadecane;240.282;2.0103034830093387;3.0108705339431765;6.0;19.74807096481323;201.73677196502683;train
2;heptacosane;380.438;2.011050483703613;3.0115235528945923;6.0;19.72551052093506;201.60767135620117;train
2;n-butane;58.078;2.0051268668174744;3.0074387364387514;6.0;19.855907201766968;200.77208771705628;train
2;3-methylpentane;86.11;2.0095827531814576;3.009980832099915;6.0;19.79801424026489;201.26900815963742;train
2;3-ethylpentane;100.125;2.0100927934646604;3.009421769142151;6.0;19.78339490890503;201.26159200668337;train
2;3,3-dimethylpentane;100.125;2.009192271232605;3.0097795991897582;6.0;19.765763225555418;201.65716552734372;train
2;2-methylheptane;114.141;2.009962086677551;3.0109271869659424;6.0;19.76789638519287;201.59056243896484;train
2;octane;114.141;2.008526057243347;3.0108627910614016;6.0;19.7815034866333;201.45370454788204;train
2;3-ethylhexane;114.141;2.011708367347717;3.009121068954468;6.0;19.776356468200685;201.50993490219116;train
2;2,3-dimethylhexane;114.141;2.011735884666443;3.0099797992706296;6.0;19.767855434417726;201.7478219985962;train
2;2-methyloctane;128.157;2.009846815109253;3.0112093296051023;6.0;19.76079236984253;201.65479640960692;train
2;2,2,3,3-tetramethylpentane;128.157;2.0063756709098817;3.00939949131012;6.0;19.74749294281006;201.698508644104;train
2;3-methyldecane;156.188;2.0085896492004394;3.010448250770569;6.0;19.745624351501466;201.74240169525146;train
2;2,3-dimethyldecane;170.203;2.00938113117218;3.010995719909668;6.0;19.73699836730957;201.8949678421021;train
2;2-methyldodecane;184.219;2.0097324476242067;3.010202003479004;6.0;19.73998184204102;201.7917345046997;train
2;2-methyltridecane;198.235;2.0108867692947388;3.0095213899612427;6.0;19.738066444396974;201.88506774902342;train
2;octadecane;254.297;2.011423726081848;3.011702069282532;6.0;19.750645141601563;201.71356220245366;train
2;octacosane;394.454;2.010946754455566;3.011648649215698;6.0;19.726961250305173;201.6267189025879;train
2;2-methylpropane;58.078;2.0045736980438233;3.006728662967682;6.0;19.842248096466065;200.93045024871827;train
2;hexane;86.11;2.0081402921676634;3.009084612846374;6.0;19.812168827056883;201.2927629470825;train
2;2-methylhexane;100.125;2.010521150588989;3.009247816085815;6.0;19.777660388946533;201.51573553085328;train
2;2,2-dimethylpentane;100.125;2.010608702659607;3.010428979873657;6.0;19.76819778442383;201.44086790084836;train
2;3,3-dimethylhexane;114.141;2.0108800840377805;3.0110070934295656;6.0;19.7539115524292;201.665513420105;train
2;2,3,4-trimethyl pentane;114.141;2.010969988822937;3.009350582122803;6.0;19.773585033416747;201.46808919906616;train
2;2,2-dimethylhexane;114.141;2.0113462991714477;3.009937865257263;6.0;19.7528324508667;201.6102777481079;train
2;nonane;128.157;2.007688799381256;3.009437204360962;6.0;19.776582202911378;201.53076887130737;train
2;2,2,4,4-tetramethylpentane;128.157;2.008010369300842;3.009276530265808;6.0;19.74416076660156;201.64113407135008;train
2;2,2,5,5-tetramethylhexane;142.172;2.00797580242157;3.008802875518799;6.0;19.74548578262329;201.79418830871586;train
2;n-undecane;156.188;2.007744335651398;3.009405210494995;6.0;19.757761211395263;201.55995035171506;train
2;2-methylundecane;170.203;2.009964343070984;3.009901512145996;6.0;19.746205940246583;201.64620990753176;train
2;2,3-dimethylundecane;184.219;2.0080804157257077;3.011155601501465;6.0;19.72659128189087;202.0467855453491;train
2;pentadecane;212.25;2.0096246948242187;3.009964356422424;6.0;19.748886337280275;201.65343246459963;train
2;nonadecane;268.313;2.0109440031051635;3.0111497468948363;6.0;19.748865699768068;201.6918161392212;train
2;squalane;422.485;2.0092314605712893;3.012675039291382;6.0;19.72533353805542;201.97096977233886;train
2;methane;16.031;2.0000561919212343;3.00047367978096;6.0;19.975290513038637;200.16441730260848;val
2;2-methylbutane;72.094;2.008318018913269;3.00818248462677;6.0;19.816128883361817;201.1408429145813;val
2;2-methylpentane;86.11;2.009723000526428;3.008875240325928;6.0;19.791869125366212;201.1693588256836;val
2;2,2,3-trimethylbutane;100.125;2.0107132787704467;3.009331038475037;6.0;19.77507236480713;201.42583322525027;val
2;heptane;100.125;2.0087092027664184;3.0100295810699462;6.0;19.79583650588989;201.24643936157227;val
2;3,4-dimethylhexane;114.141;2.0123702297210695;3.011260064125061;6.0;19.772289638519286;201.51775941848754;val
2;3-methyl-3-ethylpentane;114.141;2.0099145536422727;3.0107222671508787;6.0;19.75360990524292;201.61416835784908;val
2;2,2,4-trimethylpentane;114.141;2.010267560005188;3.009839113235474;6.0;19.764705810546875;201.51838645935055;val
2;2,4,4-trimethylhexane;128.157;2.0096218328475954;3.0107617378234863;6.0;19.75325580596924;201.7106039047241;val
2;2,3,3,4-tetramethylpentane;128.157;2.0084237098693847;3.009850879669189;6.0;19.7592639541626;201.35232200622556;val
2;decane;142.172;2.00726122379303;3.010465509414673;6.0;19.7634790802002;201.57269706726075;val
2;2-methyldecane;156.188;2.0096673164367678;3.0104528627395633;6.0;19.753220520019532;201.67861366271973;val
2;dodecane;170.203;2.008687705993652;3.008749656677246;6.0;19.759627990722656;201.55935697555543;val
2;3-methyltridecane;198.235;2.0089555940628054;3.010239210128784;6.0;19.728319358825683;201.9084072113037;val
2;hexadecane;226.266;2.010192237854004;3.010712107658386;6.0;19.74666530609131;201.68957481384274;val
2;eicosane;282.329;2.010860577583313;3.0117231197357177;6.0;19.74263910293579;201.59145135879518;val
3;ethane;30.047;2.0009737629890445;3.00255070400238;6.0;19.897832260131835;200.58756022453306;train
3;2,2-dimethylpropane;72.094;2.010487494468689;3.0119444169998166;6.0;19.74316223144531;201.58768444061278;train
3;2,2-dimethylbutane;86.11;2.0137657232284543;3.0131316967010497;6.0;19.710947551727294;201.90349197387695;train
3;2,3-dimethylpentane;100.125;2.0147844648361204;3.013972417831421;6.0;19.705027370452882;202.02096118927005;train
3;2,4-dimethylpentane;100.125;2.0135086069107055;3.013227071762085;6.0;19.71388900756836;201.8439262390137;train
3;3-methylheptane;114.141;2.015180510520935;3.0149837732315063;6.0;19.693817043304445;202.07221660614013;train
3;2-methyl-3-ethyl-pentane;114.141;2.0152245988845827;3.01410120677948;6.0;19.69037649154663;202.0143005371094;train
3;2,4-dimethylhexane;114.141;2.0158471879959103;3.015038041114807;6.0;19.700884590148927;201.98620052337643;train
3;2,2,3,4-tetramethylpentane;128.157;2.0141967153549194;3.014498222351074;6.0;19.68303108215332;201.8835245132446;train
3;2,2,5-trimethylhexane;128.157;2.0153687753677367;3.014881191253662;6.0;19.675501022338867;202.15570755004882;train
3;2,6-dimethyloctane;142.172;2.0137979707717895;3.0154932651519775;6.0;19.671600494384766;202.17300815582274;train
3;2,3-dimethylnonane;156.188;2.0148570394515994;3.0158075342178345;6.0;19.65872467041016;202.3763145446777;train
3;3-methyldodecane;184.219;2.012163001060486;3.0148768310546874;6.0;19.647599754333495;202.37320785522462;train
3;2,3-dimethyldodecane;198.235;2.013923226356506;3.016154592514038;6.0;19.637379264831544;202.60873260498045;train
3;2,2,4,4,6,8,8-heptamethylnonane;226.266;2.0143280534744266;3.0185847034454345;6.0;19.640016822814943;202.21038208007815;train
3;tetracosane;338.391;2.0154670391082763;3.016821256637573;6.0;19.64742820739746;202.2293008804321;train
3;propane;44.063;2.004076412677765;3.0069923877716063;6.0;19.84290964126587;201.02711715698246;train
3;pentane;72.094;2.0101161451339724;3.0113374071121215;6.0;19.7688498878479;201.4419242858887;train
3;2,3-dimethylbutane;86.11;2.013248249053955;3.0124954376220705;6.0;19.726404609680177;201.79156227111815;train
3;3-methylhexane;100.125;2.015249180793762;3.013832709312439;6.0;19.712407722473145;201.8216733932495;train
3;2,5-dimethylhexane;114.141;2.0151561594009397;3.014206834793091;6.0;19.69810062408447;201.97964420318604;train
3;2,2,3-trimethylpentane;114.141;2.0161376628875733;3.0146093559265137;6.0;19.676191101074217;201.95143699645993;train
3;2,3,3-trimethylpentane;114.141;2.0144897222518923;3.0147649421691893;6.0;19.672806587219238;202.06881294250488;train
3;4-methylheptane;114.141;2.0161252937316894;3.014337247848511;6.0;19.696734256744385;201.93417682647708;train
3;3,3-diethylpentane;128.157;2.0124427309036257;3.0149680099487304;6.0;19.67737236022949;202.04494075775145;train
3;2,3-dimethylheptane;128.157;2.0158463039398193;3.0149369449615477;6.0;19.68394817352295;202.2956546783447;train
3;2,7-dimethyloctane;142.172;2.0134404516220092;3.016034912109375;6.0;19.677396392822267;202.2540525436401;train
3;3-methylundecane;170.203;2.0128558473587037;3.015315976142883;6.0;19.654370689392092;202.2135278701782;train
3;tridecane;184.219;2.014424165725708;3.014628903388977;6.0;19.675336990356445;202.1445959091187;train
3;tetradecane;198.235;2.0139983234405516;3.0153363027572633;6.0;19.667257347106933;202.11104297637937;train
3;heptadecane;240.282;2.014095330238342;3.0158178005218508;6.0;19.662181930541994;202.31170139312744;train
3;heptacosane;380.438;2.0150755414962767;3.0169191036224365;6.0;19.632071838378906;202.2911043167114;train
3;n-butane;58.078;2.0075668401718136;3.0098810243606566;6.0;19.80389976501465;201.1629951477051;train
3;3-methylpentane;86.11;2.013210551261902;3.013386378288269;6.0;19.732109146118162;201.72267799377443;train
3;3-ethylpentane;100.125;2.013784655570984;3.0131347084045412;6.0;19.714472770690918;201.7083074569702;train
3;3,3-dimethylpentane;100.125;2.0136590585708616;3.013629841804504;6.0;19.69084644317627;202.075213432312;train
3;2-methylheptane;114.141;2.0136827030181887;3.0146944189071654;6.0;19.695578212738035;202.0420404434204;train
3;octane;114.141;2.0118460187911986;3.0144802894592284;6.0;19.71203653335571;201.89629917144777;train
3;3-ethylhexane;114.141;2.015316882133484;3.013498540878296;6.0;19.700860862731933;201.96873569488525;train
3;2,3-dimethylhexane;114.141;2.0159365587234497;3.0142064361572265;6.0;19.691011943817138;202.16562900543212;train
3;2-methyloctane;128.157;2.0136467599868775;3.0153623046874998;6.0;19.685193939208986;202.0958921432495;train
3;2,2,3,3-tetramethylpentane;128.157;2.0118524408340455;3.0145649337768554;6.0;19.662324752807617;202.20344142913817;train
3;3-methyldecane;156.188;2.0128017406463625;3.015331510543823;6.0;19.666927185058594;202.2456594467163;train
3;2,3-dimethyldecane;170.203;2.0141262798309327;3.015836554527283;6.0;19.654982452392577;202.3881956100464;train
3;2-methyldodecane;184.219;2.014201120376587;3.0151990404129028;6.0;19.657866172790527;202.29867362976074;train
3;2-methyltridecane;198.235;2.0151009569168092;3.014807300567627;6.0;19.656020584106443;202.38240547180175;train
3;octadecane;254.297;2.0152062864303586;3.016480348587036;6.0;19.66186664581299;202.3217102050781;train
3;octacosane;394.454;2.0147655916213987;3.0168922691345212;6.0;19.635330123901365;202.3039510726929;train
3;2-methylpropane;58.078;2.007296922683716;3.0095960903167724;6.0;19.791121368408202;201.29485549926756;train
3;hexane;86.11;2.0113521795272824;3.0124640350341796;6.0;19.75159320831299;201.68442420959477;train
3;2-methylhexane;100.125;2.0140243186950686;3.0130055694580076;6.0;19.708736953735354;201.94618549346924;train
3;2,2-dimethylpentane;100.125;2.0148602952957155;3.0142537374496463;6.0;19.694649353027344;201.92587871551515;train
3;3,3-dimethylhexane;114.141;2.015265202522278;3.0150381660461427;6.0;19.67844871520996;202.1233777999878;train
3;2,3,4-trimethyl pentane;114.141;2.0149925470352175;3.0135815105438235;6.0;19.697462158203123;201.9420877456665;train
3;2,2-dimethylhexane;114.141;2.0156579294204713;3.0142633228302005;6.0;19.677576751708983;202.0826148986816;train
3;nonane;128.157;2.0115175313949587;3.013631076812744;6.0;19.70310707092285;201.975071144104;train
3;2,2,4,4-tetramethylpentane;128.157;2.0128902978897094;3.0141679286956786;6.0;19.66446792602539;202.14114475250247;train
3;2,2,5,5-tetramethylhexane;142.172;2.013059576034546;3.013903672218323;6.0;19.664993858337404;202.2667404174805;train
3;n-undecane;156.188;2.011838236808777;3.014067105293274;6.0;19.682679328918457;202.04924335479734;train
3;2-methylundecane;170.203;2.01387557888031;3.014840097427368;6.0;19.664253158569338;202.18713855743408;train
3;2,3-dimethylundecane;184.219;2.013158010482788;3.0161411972045897;6.0;19.64348304748535;202.54588394165037;train
3;pentadecane;212.25;2.0135266246795656;3.0150117969512937;6.0;19.6659260559082;202.20737705230712;train
3;nonadecane;268.313;2.0149240255355836;3.0162436847686767;6.0;19.659635009765623;202.30777912139894;train
3;squalane;422.485;2.0153709592819213;3.018151563644409;6.0;19.619655532836916;202.61969566345215;train
3;methane;16.031;2.00041160556674;3.0011000469923017;6.0;19.964035115242005;200.24803922176363;val
3;2-methylbutane;72.094;2.011699219703674;3.0113642091751096;6.0;19.756499366760252;201.5825042724609;val
3;2-methylpentane;86.11;2.0131932592391966;3.0123375720977785;6.0;19.726497440338132;201.61275882720952;val
3;2,2,3-trimethylbutane;100.125;2.0148124103546143;3.013330722808838;6.0;19.702091217041016;201.92686061859132;val
3;heptane;100.125;2.0118830490112307;3.013440273284912;6.0;19.728580760955808;201.70343475341798;val
3;3,4-dimethylhexane;114.141;2.0162052154541015;3.0151319808959958;6.0;19.694249210357665;202.0092924118042;val
3;3-methyl-3-ethylpentane;114.141;2.01408397769928;3.0147055492401122;6.0;19.678646545410157;202.09021072387694;val
3;2,2,4-trimethylpentane;114.141;2.0145778188705443;3.013990653991699;6.0;19.68926097869873;201.9871774673462;val
3;2,4,4-trimethylhexane;128.157;2.014553723335266;3.015091567993164;6.0;19.674104690551758;202.16729373931886;val
3;2,3,3,4-tetramethylpentane;128.157;2.0136856908798215;3.0145509243011475;6.0;19.681623725891114;201.87395477294922;val
3;decane;142.172;2.0110265541076657;3.0147309379577636;6.0;19.69194076538086;202.0268938064575;val
3;2-methyldecane;156.188;2.013708984375;3.015142604827881;6.0;19.674971504211424;202.14844703674316;val
3;dodecane;170.203;2.0129853353500367;3.0138740472793577;6.0;19.6818235206604;202.06043167114257;val
3;3-methyltridecane;198.235;2.013678738594055;3.015488465309143;6.0;19.645527992248535;202.428694152832;val
3;hexadecane;226.266;2.0140055236816403;3.0155546398162842;6.0;19.662620239257812;202.2589521408081;val
3;eicosane;282.329;2.014758897781372;3.0169399871826172;6.0;19.65257553100586;202.22265872955322;val
4;ethane;30.047;2.0015345717668533;3.0039562525749206;6.0;19.868423500061034;200.71371016502377;train
4;2,2-dimethylpropane;72.094;2.01400958442688;3.014915252685547;6.0;19.68074661254883;201.92812976837158;train
4;2,2-dimethylbutane;86.11;2.017940170288086;3.0168114624023437;6.0;19.641681671142578;202.26096744537355;train
4;2,3-dimethylpentane;100.125;2.0188792343139648;3.017658990859985;6.0;19.63220920562744;202.38105487823486;train
4;2,4-dimethylpentane;100.125;2.0176190490722656;3.016631666183472;6.0;19.645757255554198;202.17971515655515;train
4;3-methylheptane;114.141;2.019341621398926;3.018762119293213;6.0;19.62193515777588;202.41963138580323;train
4;2-methyl-3-ethyl-pentane;114.141;2.019396863937378;3.0177829666137694;6.0;19.616292457580567;202.35343818664552;train
4;2,4-dimethylhexane;114.141;2.0196608848571778;3.0184837894439696;6.0;19.62662464141846;202.35588150024415;train
4;2,2,3,4-tetramethylpentane;128.157;2.0189622745513915;3.019051872253418;6.0;19.602200202941894;202.30933570861814;train
4;2,2,5-trimethylhexane;128.157;2.019986499786377;3.018906536102295;6.0;19.601548614501954;202.49870624542234;train
4;2,6-dimethyloctane;142.172;2.018568618774414;3.0193598613739017;6.0;19.59326988220215;202.5332374572754;train
4;2,3-dimethylnonane;156.188;2.0196874465942383;3.0202162685394285;6.0;19.579739532470704;202.71752815246583;train
4;3-methyldodecane;184.219;2.0170790100097653;3.0196434841156004;6.0;19.56405471801758;202.76407756805418;train
