epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
3;2-methylbutane;72.094;2.1053812561035157;3.076111717224121;6.0;17.70847747802734;200.50219345092773;val
3;2-methylpentane;86.11;2.0294132232666016;2.973211353302002;6.0;17.411198120117184;198.2659912109375;val
3;2,2,3-trimethylbutane;100.125;2.080396064758301;3.088686096191406;6.0;17.278648986816407;196.51761932373046;val
3;heptane;100.125;1.881428352355957;2.8666493988037107;6.0;16.857985229492186;196.93796615600587;val
3;3,4-dimethylhexane;114.141;1.928065658569336;2.9187853546142577;6.0;16.8194580078125;194.39597625732424;val
3;3-methyl-3-ethylpentane;114.141;1.9934188694953918;2.9722943840026854;6.0;16.997111511230468;193.17497329711915;val
3;2,2,4-trimethylpentane;114.141;2.006487953662872;2.967715427398682;6.0;17.018202819824218;195.85852127075194;val
3;2,4,4-trimethylhexane;128.157;1.9246949081420899;2.9189077758789064;6.0;16.62753692626953;193.6993434906006;val
3;2,3,3,4-tetramethylpentane;128.157;1.9686391983032228;2.967206199645996;6.0;16.801429138183593;190.7355026245117;val
3;decane;142.172;1.6800672302246094;2.686404571533203;6.0;15.44393737792969;194.7019905090332;val
3;2-methyldecane;156.188;1.6608472900390625;2.69828515625;6.0;15.294430236816407;192.40040969848633;val
3;dodecane;170.203;1.540716033935547;2.5255430603027342;6.0;14.222587890625;194.6778881072998;val
3;3-methyltridecane;198.235;1.4600938110351562;2.473623291015625;6.0;13.54267822265625;192.40553970336913;val
3;hexadecane;226.266;1.1846983032226563;2.103672607421875;6.0;12.060554809570313;192.9711944580078;val
3;eicosane;282.329;0.9931752805772286;1.9863392658286632;6.0;10.122877807617188;193.382332611084;val
4;ethane;30.047;2.1664939422607423;3.2400094909667967;6.0;18.970254287719726;207.88385009765625;train
4;2,2-dimethylpropane;72.094;2.1481046447753904;3.1667068786621093;6.0;17.735939331054688;202.77927646636962;train
4;2,2-dimethylbutane;86.11;2.103224884033203;3.0955475845336915;6.0;17.503687591552733;198.6324418067932;train
4;2,3-dimethylpentane;100.125;2.0295723571777344;2.99037894821167;6.0;17.291981201171875;194.40493049621583;train
4;2,4-dimethylpentane;100.125;2.0080430822372435;2.961866539001465;6.0;17.24570068359375;196.8463415145874;train
4;3-methylheptane;114.141;1.8713365020751953;2.868520690917969;6.0;16.670940856933594;194.4135955810547;train
4;2-methyl-3-ethyl-pentane;114.141;1.9505373306274414;2.9397529525756836;6.0;16.944185485839846;193.09682235717773;train
4;2,4-dimethylhexane;114.141;1.9182016906738282;2.9032396697998046;6.0;16.84050506591797;195.22113227844238;train
4;2,2,3,4-tetramethylpentane;128.157;1.9767678146362304;2.9725296363830567;6.0;16.862645263671876;190.20851974487306;train
4;2,2,5-trimethylhexane;128.157;1.8438582916259767;2.8391623535156247;6.0;16.37855926513672;195.3950023651123;train
4;2,6-dimethyloctane;142.172;1.7316503601074218;2.754429489135742;6.0;15.804165344238282;193.20596160888672;train
4;2,3-dimethylnonane;156.188;1.789200180053711;2.8239809722900393;6.0;15.955340881347656;189.4524803161621;train
