epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
2;3-methyldecane;156.188;3.9414803466796875;3.846104797363281;6.0;16.541929626464842;378.47109374999997;train
2;2,3-dimethyldecane;170.203;4.34954052734375;3.852493957519531;6.0;20.98762161254883;353.09381103515625;train
2;2-methyldodecane;184.219;5.105760986328125;3.8667752075195314;6.0;17.998111114501953;373.42390136718745;train
2;2-methyltridecane;198.235;5.37672265625;3.7671155395507814;6.0;14.413942260742187;383.45134277343755;train
2;octadecane;254.297;7.3177275390625;3.8811001586914062;6.0;17.25755340576172;391.63503417968747;train
2;octacosane;394.454;10.5294248046875;3.893618225097656;6.0;21.168922882080075;384.58671875;train
2;2-methylpropane;58.078;2.124214729309082;3.7699332275390622;6.0;26.286200561523437;357.4601318359375;train
2;hexane;86.11;2.9169803466796873;3.7842384033203125;6.0;18.259062347412108;356.326708984375;train
2;2-methylhexane;100.125;3.17080908203125;3.886670104980469;6.0;27.049093627929686;345.8633666992188;train
2;2,2-dimethylpentane;100.125;2.837757873535156;3.9702525634765626;6.0;20.661588287353517;379.38935546875;train
2;3,3-dimethylhexane;114.141;3.0262440185546877;3.993297180175781;6.0;18.25455520629883;391.7335205078125;train
2;2,3,4-trimethyl pentane;114.141;3.0070330810546873;3.982185974121094;6.0;28.28619018554687;365.9398193359375;train
2;2,2-dimethylhexane;114.141;3.20960888671875;3.9976253051757813;6.0;21.74319351196289;374.14521484375;train
2;nonane;128.157;4.070487060546875;3.84171826171875;6.0;18.631431427001953;363.60549316406247;train
2;2,2,4,4-tetramethylpentane;128.157;3.061118408203125;3.97051220703125;6.0;19.029759368896485;379.59014892578125;train
2;2,2,5,5-tetramethylhexane;142.172;3.4091685791015625;4.06015087890625;6.0;19.997199284434316;388.2197021484375;train
2;n-undecane;156.188;4.677766113281249;4.05093603515625;6.0;25.074607849121094;370.21359863281253;train
2;2-methylundecane;170.203;4.595078857421875;3.982140319824219;6.0;24.015779113769533;362.40571289062495;train
2;2,3-dimethylundecane;184.219;4.611601562500001;3.92438671875;6.0;22.595198059082033;358.2890258789063;train
2;pentadecane;212.25;6.18584423828125;3.937500732421875;6.0;21.56261917114258;374.20457763671874;train
2;nonadecane;268.313;7.9504189453125;3.8787117309570314;6.0;19.087458038330077;384.88347167968755;train
2;squalane;422.485;10.494537109375;4.086213989257812;6.0;33.9826318359375;359.16473388671875;train
2;methane;16.031;1.7047997131347656;3.1923889923095703;6.0;22.27992294311523;260.4549621582031;val
2;2-methylbutane;72.094;2.4451404113769533;3.8283781127929686;6.0;27.455648193359377;356.506103515625;val
