epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
1;2,2,5,5-tetramethylhexane;142.172;2.008104869842529;3.003575660943985;6.0;20.112079248428344;201.69661903381348;train
1;n-undecane;156.188;2.0083034467697143;3.002071674585342;6.0;20.087119617462157;201.537867641449;train
1;2-methylundecane;170.203;2.0093948917388915;3.0015531083345413;6.0;20.096321001052857;201.91051769256592;train
1;2,3-dimethylundecane;184.219;2.01125824546814;3.001580163359642;6.0;20.11520399093628;201.7755704879761;train
1;pentadecane;212.25;2.0072570667266847;3.0016172283887865;6.0;20.08769742012024;201.65193138122558;train
1;nonadecane;268.313;2.0082933626174926;3.0012885645627976;6.0;20.093545122146605;201.83061275482177;train
1;squalane;422.485;2.0109738540649413;3.003590728282928;6.0;20.097938585281373;201.97323341369628;train
1;methane;16.031;2.000269978135824;3.0009289138913156;6.0;20.007869327068327;200.08780984282492;val
1;2-methylbutane;72.094;2.0078301763534547;3.0030186841487883;6.0;20.09346858024597;201.13051652908328;val
1;2-methylpentane;86.11;2.009413501739502;3.0042793827056884;6.0;20.110325765609744;201.32405605316163;val
1;2,2,3-trimethylbutane;100.125;2.009457381248474;3.0039465084075925;6.0;20.110083456039433;201.3087452888489;val
1;heptane;100.125;2.0060080442428587;3.00243647146225;6.0;20.09156186103821;201.10949449539186;val
1;3,4-dimethylhexane;114.141;2.010264140129089;3.0044220342636105;6.0;20.120822315216067;201.47622032165526;val
1;3-methyl-3-ethylpentane;114.141;2.0101069746017455;3.002828342199326;6.0;20.116120681762695;201.52245826721193;val
1;2,2,4-trimethylpentane;114.141;2.0100096712112427;3.004051613807678;6.0;20.111749486923216;201.5688901901245;val
1;2,4,4-trimethylhexane;128.157;2.0108009939193723;3.003155374765396;6.0;20.111959562301635;201.70853843688965;val
1;2,3,3,4-tetramethylpentane;128.157;2.010701301574707;3.0048581357002258;6.0;20.11264302253723;201.26326341629027;val
1;decane;142.172;2.0078527126312258;3.0012741800546645;6.0;20.09488007545471;201.44988365173342;val
1;2-methyldecane;156.188;2.0082192249298094;3.0020094044208525;6.0;20.097553110122682;201.80559387207035;val
1;dodecane;170.203;2.008320078849793;3.002300446987152;6.0;20.091826181411744;201.6398962020874;val
1;3-methyltridecane;198.235;2.0074824261665345;3.003306958913803;6.0;20.108823766708372;201.92274112701415;val
1;hexadecane;226.266;2.007177661895752;3.0006320647597313;6.0;20.093302412033083;201.69402198791505;val
1;eicosane;282.329;2.007653380393982;3.001567276597023;6.0;20.089847402572634;201.90616817474364;val
2;ethane;30.047;2.002366438150406;3.0024061801433564;6.0;20.04197277545929;200.74511251449584;train
2;2,2-dimethylpropane;72.094;2.011654531478882;3.0052925682067873;6.0;20.140745658874515;201.86089687347413;train
2;2,2-dimethylbutane;86.11;2.014848093986511;3.0058099303245545;6.0;20.157318840026853;202.12436180114744;train
2;2,3-dimethylpentane;100.125;2.018199722290039;3.0064281334877014;6.0;20.161615829467774;202.04268188476559;train
2;2,4-dimethylpentane;100.125;2.0157018404006957;3.0063805861473085;6.0;20.151511983871462;202.08874969482423;train
2;3-methylheptane;114.141;2.0157840900421142;3.005591152667999;6.0;20.16506639480591;202.25597019195556;train
2;2-methyl-3-ethyl-pentane;114.141;2.019439889907837;3.006070230484009;6.0;20.17513488769531;202.1948558807373;train
2;2,4-dimethylhexane;114.141;2.017299217224121;3.0061453833580014;6.0;20.167304973602292;202.26737785339353;train
2;2,2,3,4-tetramethylpentane;128.157;2.019917495727539;3.006527722835541;6.0;20.191436195373534;202.13241024017333;train
2;2,2,5-trimethylhexane;128.157;2.017851837158203;3.0056531052589417;6.0;20.15791602134705;202.45710029602054;train
2;2,6-dimethyloctane;142.172;2.0182064704895017;3.005469494819641;6.0;20.175923957824704;202.3113206863403;train
2;2,3-dimethylnonane;156.188;2.018913854598999;3.0047170605659486;6.0;20.190040264129642;202.51912155151368;train
2;3-methyldodecane;184.219;2.01731258392334;3.0061022720336914;6.0;20.180554428100585;202.72904891967772;train
2;2,3-dimethyldodecane;198.235;2.019688623428345;3.005034520626068;6.0;20.199533424377442;202.71230125427246;train
2;2,2,4,4,6,8,8-heptamethylnonane;226.266;2.0194621868133544;3.004645222187042;6.0;20.195572624206545;202.70258083343506;train
2;tetracosane;338.391;2.015291657447815;3.0064432616233825;6.0;20.161390609741208;202.96325874328613;train
2;propane;44.063;2.0067366971969607;3.004821012496948;6.0;20.079972739219663;201.26793422698972;train
2;pentane;72.094;2.011016005516052;3.004335115432739;6.0;20.12305395126343;201.57395019531253;train
2;2,3-dimethylbutane;86.11;2.015719637870789;3.0057016987800598;6.0;20.143929862976073;201.86885967254636;train
2;3-methylhexane;100.125;2.015297917366028;3.0066173071861266;6.0;20.152935857772825;202.05058708190916;train
2;2,5-dimethylhexane;114.141;2.0159766721725463;3.0064330215454103;6.0;20.159979209899905;202.31973609924316;train
2;2,2,3-trimethylpentane;114.141;2.0191524143218995;3.006329526424408;6.0;20.175066223144533;202.31631889343262;train
2;2,3,3-trimethylpentane;114.141;2.0198568630218503;3.0056563897132875;6.0;20.182052536010744;202.3077262878418;train
2;4-methylheptane;114.141;2.015175672531128;3.0061625332832334;6.0;20.15429217338562;202.35337886810302;train
2;3,3-diethylpentane;128.157;2.019288595199585;3.004152187347412;6.0;20.179082736968994;202.36985645294192;train
2;2,3-dimethylheptane;128.157;2.018340591430664;3.005669181346893;6.0;20.18373987197876;202.394411277771;train
2;2,7-dimethyloctane;142.172;2.0172376823425293;3.005197352409363;6.0;20.164759979248046;202.369100189209;train
2;3-methylundecane;170.203;2.017496995925903;3.006094159603119;6.0;20.176958923339843;202.7093208312988;train
2;tridecane;184.219;2.0156003112792966;3.0039390025138855;6.0;20.15477318763733;202.62469177246095;train
2;tetradecane;198.235;2.015135066986084;3.0035875759124755;6.0;20.152468624114988;202.73492889404298;train
2;heptadecane;240.282;2.015364492416382;3.0035819308757783;6.0;20.152545881271358;202.77876529693603;train
2;heptacosane;380.438;2.0139952859878543;3.006523347377777;6.0;20.16372259140015;203.04215946197513;train
2;n-butane;58.078;2.0088729486465455;3.0046489844322206;6.0;20.1012588596344;201.48610877990723;train
2;3-methylpentane;86.11;2.0148043594360354;3.006242007732391;6.0;20.1431884765625;201.89798965454102;train
2;3-ethylpentane;100.125;2.016399202346802;3.0062623491287233;6.0;20.1392657661438;201.90272789001463;train
2;3,3-dimethylpentane;100.125;2.017040775299072;3.0053374438285827;6.0;20.1606653213501;202.35384368896484;train
2;2-methylheptane;114.141;2.015747024536133;3.0057393255233764;6.0;20.15721606254578;202.31655597686768;train
2;octane;114.141;2.013541127204895;3.0049000430107116;6.0;20.135959081649784;202.21996574401854;train
2;3-ethylhexane;114.141;2.0164245567321775;3.0076298704147337;6.0;20.159640703201298;202.147243309021;train
2;2,3-dimethylhexane;114.141;2.0183171367645265;3.006668393611908;6.0;20.182070674896238;202.28331146240234;train
2;2-methyloctane;128.157;2.0162759704589845;3.004112847805023;6.0;20.16677333831787;202.48433265686035;train
2;2,2,3,3-tetramethylpentane;128.157;2.0179048290252686;3.005193808078766;6.0;20.17874771118164;202.34782543182374;train
2;3-methyldecane;156.188;2.0178396739959714;3.0050912928581237;6.0;20.16511772155762;202.67397499084473;train
2;2,3-dimethyldecane;170.203;2.019163261413574;3.0060697045326235;6.0;20.186516799926757;202.59419136047364;train
2;2-methyldodecane;184.219;2.0166191692352298;3.004967225551605;6.0;20.167425117492677;202.76330451965333;train
2;2-methyltridecane;198.235;2.0160149745941163;3.004771939754486;6.0;20.161989746093745;202.83631553649903;train
2;octadecane;254.297;2.015710329055786;3.003793836593628;6.0;20.15216131210327;202.71773815155026;train
2;octacosane;394.454;2.0139876327514648;3.006191698551178;6.0;20.167847805023193;203.09149856567385;train
2;2-methylpropane;58.078;2.010337543487549;3.004790835857391;6.0;20.130179243087767;201.60094604492187;train
2;hexane;86.11;2.0123326749801635;3.004946750640869;6.0;20.12732427597046;201.77211456298832;train
2;2-methylhexane;100.125;2.0154176683425904;3.0059318890571594;6.0;20.154522123336793;202.04541034698485;train
2;2,2-dimethylpentane;100.125;2.0170746746063233;3.0063700399398803;6.0;20.162780666351317;202.32677383422853;train
2;3,3-dimethylhexane;114.141;2.017056192398071;3.0060039615631107;6.0;20.16510917663574;202.57321548461914;train
2;2,3,4-trimethyl pentane;114.141;2.0178829650878907;3.006845530986786;6.0;20.16773971557617;202.0848793029785;train
2;2,2-dimethylhexane;114.141;2.0160692749023434;3.007040612697601;6.0;20.160361404418943;202.38896751403806;train
2;nonane;128.157;2.0140025959014896;3.0042360672950745;6.0;20.134443349838254;202.31022109985352;train
2;2,2,4,4-tetramethylpentane;128.157;2.016935411453247;3.004823175430298;6.0;20.16608058929443;202.47637252807618;train
2;2,2,5,5-tetramethylhexane;142.172;2.017010580062866;3.005636739730835;6.0;20.174291343688964;202.5421276092529;train
2;n-undecane;156.188;2.015314356803894;3.0044583926200867;6.0;20.151873903274534;202.4484397888184;train
2;2-methylundecane;170.203;2.0172230110168456;3.0042381196022037;6.0;20.168069458007814;202.72116622924807;train
2;2,3-dimethylundecane;184.219;2.0199313335418703;3.004616030216217;6.0;20.190587425231932;202.69010391235352;train
2;pentadecane;212.25;2.015304467201233;3.00408871793747;6.0;20.153524799346926;202.67245597839354;train
2;nonadecane;268.313;2.016064540863037;3.0040827574729922;6.0;20.158618783950804;202.84325809478761;train
2;squalane;422.485;2.019349792480469;3.006580344200134;6.0;20.192846374511717;203.02202682495113;train
2;methane;16.031;2.0010550277233126;3.001376999258995;6.0;20.01461376309395;200.2084414243698;val
2;2-methylbutane;72.094;2.013921580314636;3.005163172245026;6.0;20.137770805358887;201.81177349090572;val
2;2-methylpentane;86.11;2.015680327415466;3.0062187366485595;6.0;20.154950132369997;202.02826309204102;val
2;2,2,3-trimethylbutane;100.125;2.017256998062134;3.0061101393699645;6.0;20.16719051361084;202.11959152221678;val
2;heptane;100.125;2.0128104677200316;3.0043172030448915;6.0;20.132444868087767;201.93430900573733;val
2;3,4-dimethylhexane;114.141;2.018123313903809;3.006683593273163;6.0;20.177112884521485;202.30537586212156;val
2;3-methyl-3-ethylpentane;114.141;2.0176820755004883;3.005247477531433;6.0;20.179233016967775;202.33936347961424;val
2;2,2,4-trimethylpentane;114.141;2.018232791900635;3.006081407546997;6.0;20.16836452484131;202.39896087646488;val
2;2,4,4-trimethylhexane;128.157;2.019077823638916;3.0055428252220153;6.0;20.180674171447755;202.57675533294676;val
2;2,3,3,4-tetramethylpentane;128.157;2.018507863998413;3.0068472146987917;6.0;20.18378339767456;202.1779378890991;val
2;decane;142.172;2.015195225715637;3.003686741352081;6.0;20.14943751335144;202.35735549926756;val
2;2-methyldecane;156.188;2.0168140144348143;3.0044651103019717;6.0;20.161695957183838;202.6627014160156;val
2;dodecane;170.203;2.0156465396881105;3.004379735469818;6.0;20.151950912475588;202.58137817382814;val
2;3-methyltridecane;198.235;2.016269613265991;3.0057572116851805;6.0;20.17683162689209;202.82392158508299;val
2;hexadecane;226.266;2.015621470451355;3.0032765936851504;6.0;20.153862447738646;202.7089561462402;val
2;eicosane;282.329;2.015660397529602;3.0045795507431032;6.0;20.156499538421635;202.9430332183838;val
3;ethane;30.047;2.003903904914856;3.003216526031494;6.0;20.05587414741516;200.98424768447876;train
3;2,2-dimethylpropane;72.094;2.0168572254180908;3.00710687494278;6.0;20.183487796783446;202.40492649078368;train
3;2,2-dimethylbutane;86.11;2.020541706085205;3.0079488101005554;6.0;20.205250358581544;202.71536941528322;train
3;2,3-dimethylpentane;100.125;2.022723243713379;3.008572048187256;6.0;20.219435081481933;202.66871814727781;train
3;2,4-dimethylpentane;100.125;2.020622320175171;3.008136407852173;6.0;20.207431716918943;202.68259258270263;train
3;3-methylheptane;114.141;2.021345640182495;3.0078058619499206;6.0;20.22294801712036;202.89399356842043;train
3;2-methyl-3-ethyl-pentane;114.141;2.0241637325286863;3.0082533798217774;6.0;20.23625497817993;202.81519451141355;train
3;2,4-dimethylhexane;114.141;2.0223844242095947;3.0082269563674924;6.0;20.227875289916994;202.9026105880737;train
3;2,2,3,4-tetramethylpentane;128.157;2.0251123924255374;3.0086234664916995;6.0;20.262193374633792;202.83365573883057;train
3;2,2,5-trimethylhexane;128.157;2.0232908153533935;3.007834842681885;6.0;20.225297203063963;203.0880910873413;train
3;2,6-dimethyloctane;142.172;2.0236230335235597;3.007937274456024;6.0;20.24254699707031;202.9752515792847;train
3;2,3-dimethylnonane;156.188;2.0249420318603515;3.0072070612907407;6.0;20.257159252166748;203.20375480651856;train
3;3-methyldodecane;184.219;2.0233651809692383;3.0084690732955934;6.0;20.246706638336182;203.34503326416015;train
3;2,3-dimethyldodecane;198.235;2.0256672649383543;3.007858696937561;6.0;20.271050872802732;203.39698715209963;train
3;2,2,4,4,6,8,8-heptamethylnonane;226.266;2.026100667953491;3.007307915210724;6.0;20.27229761123657;203.39998931884767;train
3;tetracosane;338.391;2.0218032035827638;3.00872385597229;6.0;20.233049564361572;203.68466911315917;train
3;propane;44.063;2.0099243631362915;3.0056811938285826;6.0;20.10753872871399;201.68048515319822;train
3;pentane;72.094;2.0154998779296873;3.0059145226478576;6.0;20.15935073852539;202.1420450210571;train
3;2,3-dimethylbutane;86.11;2.020460283279419;3.0076061100959777;6.0;20.195715827941893;202.4567262649536;train
3;3-methylhexane;100.125;2.0205221042633057;3.008520064353943;6.0;20.208957214355472;202.6859994888306;train
3;2,5-dimethylhexane;114.141;2.0212538452148436;3.008375922203064;6.0;20.220390853881835;202.90767822265624;train
3;2,2,3-trimethylpentane;114.141;2.024418092727661;3.0085042028427127;6.0;20.24427003860474;202.95418586730958;train
3;2,3,3-trimethylpentane;114.141;2.024961408615112;3.0082421646118167;6.0;20.25221347808838;202.97056179046632;train
3;4-methylheptane;114.141;2.020622829437256;3.0082115106582643;6.0;20.21497579574585;202.94703922271728;train
3;3,3-diethylpentane;128.157;2.024443675994873;3.006665775775909;6.0;20.24279432296753;203.02448635101317;train
3;2,3-dimethylheptane;128.157;2.023831983566284;3.0079979901313783;6.0;20.24874282836914;203.046369934082;train
3;2,7-dimethyloctane;142.172;2.0230813961029055;3.007209959983826;6.0;20.23358118057251;203.01670284271242;train
3;3-methylundecane;170.203;2.0235063400268554;3.0087074279785155;6.0;20.24276456832886;203.2931499481201;train
3;tridecane;184.219;2.0213007469177247;3.0064073786735532;6.0;20.216128787994386;203.3023384094238;train
3;tetradecane;198.235;2.0211732788085937;3.0060106892585754;6.0;20.217070808410647;203.38765487670898;train
3;heptadecane;240.282;2.021884473800659;3.0063058581352236;6.0;20.22036846160889;203.45316543579105;train
3;heptacosane;380.438;2.0210991325378416;3.008621472358704;6.0;20.238760299682617;203.75160751342776;train
3;n-butane;58.078;2.012689440727234;3.006040223121643;6.0;20.131556282043455;201.9775770187378;train
3;3-methylpentane;86.11;2.0196360225677488;3.00819390296936;6.0;20.1925785446167;202.49202251434326;train
3;3-ethylpentane;100.125;2.020907817840576;3.0081262369155883;6.0;20.193483581542967;202.52731285095217;train
3;3,3-dimethylpentane;100.125;2.0224982681274417;3.007693485736847;6.0;20.22134021759033;202.95703659057617;train
3;2-methylheptane;114.141;2.021201738357544;3.007942805767059;6.0;20.21428524017334;202.93915042877194;train
3;octane;114.141;2.0184762306213377;3.0071058230400087;6.0;20.187802009582523;202.8075162887573;train
3;3-ethylhexane;114.141;2.0211985759735107;3.0096338539123533;6.0;20.218833770751953;202.78555812835694;train
3;2,3-dimethylhexane;114.141;2.023421445846558;3.008766079902649;6.0;20.24192268371582;202.90229320526123;train
3;2-methyloctane;128.157;2.0222121238708497;3.006684555530548;6.0;20.229280357360835;203.12358455657957;train
3;2,2,3,3-tetramethylpentane;128.157;2.024341526031494;3.0075057287216187;6.0;20.25290414810181;203.05120983123777;train
3;3-methyldecane;156.188;2.0235427150726317;3.0078950514793394;6.0;20.22973369598389;203.2571041107178;train
3;2,3-dimethyldecane;170.203;2.025212013244629;3.0085505981445313;6.0;20.256176548004152;203.25135917663576;train
3;2-methyldodecane;184.219;2.0227961463928223;3.007664509296417;6.0;20.23718982696533;203.4124816894531;train
3;2-methyltridecane;198.235;2.0227162036895754;3.0074067997932437;6.0;20.232915744781494;203.49414787292483;train
3;octadecane;254.297;2.0219741439819336;3.0066869626045225;6.0;20.219533081054692;203.44943237304688;train
3;octacosane;394.454;2.021184719085693;3.008575209617615;6.0;20.24009614944458;203.79112167358397;train
3;2-methylpropane;58.078;2.0146924476623536;3.006124622821808;6.0;20.162694625854492;202.11766147613525;train
3;hexane;86.11;2.0168681430816653;3.006533896446228;6.0;20.165866641998292;202.39852275848386;train
3;2-methylhexane;100.125;2.0205867767333983;3.007678328990936;6.0;20.20908805847168;202.6862138748169;train
3;2,2-dimethylpentane;100.125;2.0222178840637204;3.008152076721191;6.0;20.217372970581057;202.94116306304932;train
3;3,3-dimethylhexane;114.141;2.022888023376465;3.008243898391724;6.0;20.22965549468994;203.1684200286865;train
3;2,3,4-trimethyl pentane;114.141;2.0229462871551513;3.009061487197876;6.0;20.227893562316893;202.73009433746338;train
3;2,2-dimethylhexane;114.141;2.021948833465576;3.008496183395386;6.0;20.22104034423828;203.01989135742184;train
3;nonane;128.157;2.0193581409454344;3.0065778994560244;6.0;20.190510482788085;202.93724117279055;train
3;2,2,4,4-tetramethylpentane;128.157;2.0229486331939697;3.0070127596855163;6.0;20.229366664886474;203.07979316711427;train
3;2,2,5,5-tetramethylhexane;142.172;2.022731943130493;3.0078513617515563;6.0;20.23759817123413;203.18586330413817;train
3;n-undecane;156.188;2.020637222290039;3.006646099090576;6.0;20.211670932769774;203.08864765167237;train
3;2-methylundecane;170.203;2.022959526062012;3.0068679842948915;6.0;20.234799175262452;203.3589309692383;train
3;2,3-dimethylundecane;184.219;2.025716432571411;3.007508393287659;6.0;20.263383483886717;203.36522331237794;train
3;pentadecane;212.25;2.021503423690796;3.006459247112274;6.0;20.22018737792969;203.34625968933105;train
3;nonadecane;268.313;2.0223956928253175;3.0068197197914124;6.0;20.227640533447264;203.54063110351564;train
3;squalane;422.485;2.0266368713378906;3.0095120582580566;6.0;20.28933284759521;203.7416793823242;train
3;methane;16.031;2.0017871848344804;3.001786012530327;6.0;20.02091914892197;200.32294611930848;val
3;2-methylbutane;72.094;2.0183400192260743;3.0068112139701846;6.0;20.18151096343994;202.3755350112915;val
3;2-methylpentane;86.11;2.0201809959411623;3.0079614996910093;6.0;20.203878479003908;202.6169589996338;val
3;2,2,3-trimethylbutane;100.125;2.022489082336426;3.008367424964905;6.0;20.227852878570552;202.74049358367918;val
3;heptane;100.125;2.017924634933472;3.0060054597854613;6.0;20.178043060302734;202.59037075042724;val
3;3,4-dimethylhexane;114.141;2.023133762359619;3.008969455718994;6.0;20.237952346801755;202.920920753479;val
3;3-methyl-3-ethylpentane;114.141;2.0229236545562745;3.0075817198753354;6.0;20.240516471862794;202.94109172821044;val
3;2,2,4-trimethylpentane;114.141;2.023297258377075;3.008221529006958;6.0;20.230727119445802;203.0181001663208;val
3;2,4,4-trimethylhexane;128.157;2.0249036903381348;3.0078937487602233;6.0;20.252019481658934;203.20473175048826;val
3;2,3,3,4-tetramethylpentane;128.157;2.023999143600464;3.009156406402588;6.0;20.25127380371094;202.85255527496338;val
3;decane;142.172;2.020217529296875;3.00611606836319;6.0;20.20396661758423;203.01304950714112;val
3;2-methyldecane;156.188;2.0225192584991456;3.0071769776344297;6.0;20.22765716552734;203.3068988800049;val
3;dodecane;170.203;2.0210664463043213;3.0066629252433774;6.0;20.212152824401855;203.23077278137208;val
3;3-methyltridecane;198.235;2.0230988750457763;3.0082499027252196;6.0;20.247900161743164;203.45809173583982;val
3;hexadecane;226.266;2.0219162044525145;3.0058735566139223;6.0;20.22041301727295;203.3871479034424;val
3;eicosane;282.329;2.022026069641113;3.007310082435608;6.0;20.227473640441893;203.63761138916016;val
4;ethane;30.047;2.0052474403381346;3.003973116636276;6.0;20.070877461433412;201.232067489624;train
4;2,2-dimethylpropane;72.094;2.020863094329834;3.008904336929321;6.0;20.228478355407713;202.92949085235597;train
4;2,2-dimethylbutane;86.11;2.0249750843048098;3.009992420196533;6.0;20.25969310760498;203.27753906249998;train
4;2,3-dimethylpentane;100.125;2.026881601333618;3.010479760169983;6.0;20.278073940277103;203.26025276184083;train
4;2,4-dimethylpentane;100.125;2.024930757522583;3.0097926321029664;6.0;20.26546112060547;203.25323905944822;train
4;3-methylheptane;114.141;2.025955966949463;3.009912131309509;6.0;20.28046546936035;203.47834396362305;train
4;2-methyl-3-ethyl-pentane;114.141;2.028358690261841;3.010290454864502;6.0;20.297313709259033;203.40864105224608;train
4;2,4-dimethylhexane;114.141;2.0269680213928223;3.0101630058288573;6.0;20.291139793395992;203.4919536590576;train
4;2,2,3,4-tetramethylpentane;128.157;2.029807390213013;3.0108449954986574;6.0;20.32937725067139;203.48008460998534;train
4;2,2,5-trimethylhexane;128.157;2.0280708599090573;3.0098534994125368;6.0;20.291424503326418;203.69239501953126;train
4;2,6-dimethyloctane;142.172;2.0284682960510256;3.01011918926239;6.0;20.307867317199708;203.61392555236816;train
4;2,3-dimethylnonane;156.188;2.0300641326904296;3.009466953277588;6.0;20.323976669311527;203.85875015258793;train
4;3-methyldodecane;184.219;2.02878586769104;3.010609661102295;6.0;20.312925834655758;203.98553771972655;train
