epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
1;2,2,5,5-tetramethylhexane;142.172;2.0371952476501463;3.0199459781646727;6.0;20.165771617889405;206.11171455383302;train
1;n-undecane;156.188;2.0356429824829103;3.018272928237915;6.0;20.16384271621704;205.7380710601807;train
1;2-methylundecane;170.203;2.0387230491638184;3.0193003063201904;6.0;20.171265869140626;206.12888526916504;train
1;2,3-dimethylundecane;184.219;2.0403432846069336;3.020599359512329;6.0;20.17245050430298;206.37422599792484;train
1;pentadecane;212.25;2.0385531158447265;3.0204717483520507;6.0;20.172112331390384;206.16675834655763;train
1;nonadecane;268.313;2.039019630432129;3.0207874412536624;6.0;20.172522525787354;206.47668075561523;train
1;squalane;422.485;2.042200248718262;3.0241829204559325;6.0;20.200072288513184;207.38776626586915;train
1;methane;16.031;2.0041370649337766;3.0022601382732392;6.0;20.02545521736145;201.1145623207092;val
1;2-methylbutane;72.094;2.027214256286621;3.013703381538391;6.0;20.13873282432556;204.42022857666018;val
1;2-methylpentane;86.11;2.0306011638641355;3.014571415901184;6.0;20.1631435585022;204.86815185546874;val
1;2,2,3-trimethylbutane;100.125;2.034498073577881;3.018101694107056;6.0;20.16387390136719;205.5134227752686;val
1;heptane;100.125;2.0297510929107663;3.014043225288391;6.0;20.155971584320067;204.7278121948242;val
1;3,4-dimethylhexane;114.141;2.0352314491271972;3.0178474826812742;6.0;20.172714557647705;205.67637939453124;val
1;3-methyl-3-ethylpentane;114.141;2.0359033279418943;3.019196918487549;6.0;20.17254457473755;205.73705825805666;val
1;2,2,4-trimethylpentane;114.141;2.034602397918701;3.019775588989258;6.0;20.167354087829594;205.74933738708498;val
1;2,4,4-trimethylhexane;128.157;2.0367728652954105;3.021206371307373;6.0;20.171513309478758;205.99766426086427;val
1;2,3,3,4-tetramethylpentane;128.157;2.0364292907714843;3.019407953262329;6.0;20.175072288513185;205.92610397338865;val
1;decane;142.172;2.033995182037353;3.017165500640869;6.0;20.162861061096187;205.48880386352542;val
1;2-methyldecane;156.188;2.037534000396729;3.0187303333282474;6.0;20.165170402526854;206.03928108215334;val
1;dodecane;170.203;2.03687393951416;3.0188911876678466;6.0;20.162349948883058;205.8844829559326;val
1;3-methyltridecane;198.235;2.040679927825928;3.020813995361328;6.0;20.17554016113281;206.46892547607422;val
1;hexadecane;226.266;2.038406391143799;3.020703275680542;6.0;20.173223781585694;206.26692008972168;val
1;eicosane;282.329;2.03939347076416;3.020852407455444;6.0;20.17488540649414;206.52381744384763;val
2;ethane;30.047;2.010451930999756;3.004535270214081;6.0;20.063514351844788;202.15953407287594;train
2;2,2-dimethylpropane;72.094;2.027612319946289;3.0158878297805787;6.0;20.1317306137085;204.6693950653076;train
2;2,2-dimethylbutane;86.11;2.033095989227295;3.0180694427490233;6.0;20.156576042175296;205.39987144470214;train
2;2,3-dimethylpentane;100.125;2.0336299324035645;3.01754155921936;6.0;20.164743633270263;205.50703735351564;train
2;2,4-dimethylpentane;100.125;2.0320056381225586;3.016523651123047;6.0;20.174097652435307;205.29560508728028;train
2;3-methylheptane;114.141;2.035036457061768;3.0174153079986574;6.0;20.17542947769165;205.71597251892092;train
2;2-methyl-3-ethyl-pentane;114.141;2.0347417259216307;3.0186922702789305;6.0;20.16826988220215;205.80171318054198;train
2;2,4-dimethylhexane;114.141;2.0346087532043455;3.0183372020721437;6.0;20.164491291046144;205.6633296966553;train
2;2,2,3,4-tetramethylpentane;128.157;2.037095802307129;3.0205712242126466;6.0;20.15820571899414;206.07689666748047;train
2;2,2,5-trimethylhexane;128.157;2.0371286811828613;3.0204877433776858;6.0;20.160182323455807;206.06940765380858;train
2;2,6-dimethyloctane;142.172;2.0369339179992676;3.0192843437194825;6.0;20.161572856903078;206.09030647277834;train
2;2,3-dimethylnonane;156.188;2.038988571166992;3.0198781833648685;6.0;20.16093948364258;206.30469818115236;train
2;3-methyldodecane;184.219;2.040419452667236;3.0206290702819825;6.0;20.169132175445554;206.43783493041994;train
2;2,3-dimethyldodecane;198.235;2.0409823570251464;3.022315023422241;6.0;20.163819217681883;206.5999710083008;train
2;2,2,4,4,6,8,8-heptamethylnonane;226.266;2.039748062133789;3.0201093196868896;6.0;20.174781246185304;206.85847244262698;train
2;tetracosane;338.391;2.040047855377197;3.020975576400757;6.0;20.17021110534668;206.75879211425777;train
2;propane;44.063;2.0174278507232666;3.008350736618042;6.0;20.091972103118895;203.11430759429933;train
2;pentane;72.094;2.0254099273681643;3.012427044868469;6.0;20.12864592552185;204.1902618408203;train
2;2,3-dimethylbutane;86.11;2.031048931121826;3.015835799217224;6.0;20.153011293411254;204.99791259765624;train
2;3-methylhexane;100.125;2.0338140106201172;3.015919169425964;6.0;20.173046092987057;205.3832019805908;train
2;2,5-dimethylhexane;114.141;2.0331854095458985;3.016898412704468;6.0;20.160525608062745;205.5167251586914;train
2;2,2,3-trimethylpentane;114.141;2.0373841209411623;3.0198401107788087;6.0;20.16335859298706;205.99612197875973;train
2;2,3,3-trimethylpentane;114.141;2.037280345916748;3.020144411087036;6.0;20.163083477020262;206.05587463378905;train
2;4-methylheptane;114.141;2.033913398742676;3.0176092853546144;6.0;20.171502952575686;205.69249801635743;train
2;3,3-diethylpentane;128.157;2.037208316802978;3.0195001125335694;6.0;20.16659704208374;205.97653007507324;train
2;2,3-dimethylheptane;128.157;2.036163063049316;3.018677881240845;6.0;20.165482234954837;205.96797447204585;train
2;2,7-dimethyloctane;142.172;2.0364243965148923;3.0178867015838624;6.0;20.15657835960388;205.93757705688475;train
2;3-methylundecane;170.203;2.0396035728454587;3.0196169300079347;6.0;20.16267282485962;206.35823783874514;train
2;tridecane;184.219;2.0378402404785154;3.0203434886932374;6.0;20.158846979141238;206.08814697265626;train
2;tetradecane;198.235;2.0382736282348635;3.0206981124877927;6.0;20.16072978973389;206.20010795593262;train
2;heptadecane;240.282;2.03885627746582;3.0212213344573975;6.0;20.16598543167114;206.41655502319338;train
2;heptacosane;380.438;2.0399256172180174;3.0213969249725343;6.0;20.174028873443604;206.89676666259766;train
2;n-butane;58.078;2.0226521453857425;3.0098684663772586;6.0;20.120257587432864;203.63643264770505;train
2;3-methylpentane;86.11;2.031961463928223;3.014892243385315;6.0;20.159270181655884;205.02154312133788;train
2;3-ethylpentane;100.125;2.032144371032715;3.0161341972351075;6.0;20.16601064682007;205.18620452880862;train
2;3,3-dimethylpentane;100.125;2.0353268318176267;3.0193380451202394;6.0;20.171087951660155;205.72823104858395;train
2;2-methylheptane;114.141;2.0342281379699707;3.0169108333587644;6.0;20.16404392242432;205.58902206420902;train
2;octane;114.141;2.0320949211120602;3.015000985145569;6.0;20.16312738418579;205.11375579833984;train
2;3-ethylhexane;114.141;2.0345419197082517;3.017535024642944;6.0;20.168813285827632;205.66635437011715;train
2;2,3-dimethylhexane;114.141;2.0356481285095214;3.018340312957764;6.0;20.16801254272461;205.79163818359376;train
2;2-methyloctane;128.157;2.035946056365967;3.0176294136047366;6.0;20.17068355560303;205.76662673950193;train
2;2,2,3,3-tetramethylpentane;128.157;2.038474872589111;3.0198729400634763;6.0;20.17754877090454;206.25015258789062;train
2;3-methyldecane;156.188;2.038886306762695;3.0193082599639895;6.0;20.170995979309083;206.17660827636718;train
2;2,3-dimethyldecane;170.203;2.0398329429626463;3.0210955276489257;6.0;20.155270090103148;206.46847534179688;train
2;2-methyldodecane;184.219;2.0396367530822754;3.02056711769104;6.0;20.164689693450928;206.36285324096679;train
2;2-methyltridecane;198.235;2.0401862831115722;3.0208043823242186;6.0;20.166408405303955;206.4934310913086;train
2;octadecane;254.297;2.038952114105225;3.02123939704895;6.0;20.167744731903078;206.50730209350584;train
2;octacosane;394.454;2.039750858306885;3.021927206039429;6.0;20.171738033294673;206.9311325073242;train
2;2-methylpropane;58.078;2.0220377502441407;3.0114196300506593;6.0;20.117450342178344;203.87138595581055;train
2;hexane;86.11;2.028503917694092;3.013472845077515;6.0;20.143081254959103;204.60526199340822;train
2;2-methylhexane;100.125;2.0330367736816406;3.0158151655197143;6.0;20.16119312286377;205.2545120239258;train
2;2,2-dimethylpentane;100.125;2.035124118804932;3.019382173538208;6.0;20.170767421722413;205.7734573364258;train
2;3,3-dimethylhexane;114.141;2.0370142135620117;3.020754482269287;6.0;20.176491374969487;206.04529647827147;train
2;2,3,4-trimethyl pentane;114.141;2.035142776489258;3.0186514682769774;6.0;20.175304279327392;205.6478748321533;train
2;2,2-dimethylhexane;114.141;2.036712749481201;3.0197925243377686;6.0;20.16461156845093;205.97331886291502;train
2;nonane;128.157;2.033070266723633;3.0165483951568604;6.0;20.16587127685547;205.45026817321775;train
2;2,2,4,4-tetramethylpentane;128.157;2.036527400970459;3.0203259029388425;6.0;20.165813941955566;206.122639465332;train
2;2,2,5,5-tetramethylhexane;142.172;2.0375779724121097;3.020511953353882;6.0;20.1590798664093;206.23067321777344;train
2;n-undecane;156.188;2.0359528007507324;3.0187842960357667;6.0;20.158543453216552;205.84590148925778;train
2;2-methylundecane;170.203;2.039013912200928;3.019856035232544;6.0;20.16544038772583;206.24095611572267;train
2;2,3-dimethylundecane;184.219;2.040627056121826;3.0211911697387697;6.0;20.166047191619874;206.4924575805664;train
2;pentadecane;212.25;2.0388611526489258;3.0210295639038085;6.0;20.166064071655274;206.2784339904785;train
2;nonadecane;268.313;2.039263370513916;3.021365556716919;6.0;20.16625028610229;206.59413528442383;train
2;squalane;422.485;2.0424836387634278;3.02477738571167;6.0;20.1924169921875;207.52543563842772;train
2;methane;16.031;2.004198340892792;3.002327687501907;6.0;20.024971170425413;201.1334306716919;val
2;2-methylbutane;72.094;2.027457054138184;3.014070604324341;6.0;20.135200357437135;204.50434951782225;val
2;2-methylpentane;86.11;2.0308645114898685;3.0150170612335208;6.0;20.159056453704835;204.9587562561035;val
2;2,2,3-trimethylbutane;100.125;2.034811019897461;3.0186172676086427;6.0;20.158231000900273;205.61948738098144;val
2;heptane;100.125;2.0300221767425537;3.014471333503723;6.0;20.151977901458736;204.81832046508794;val
2;3,4-dimethylhexane;114.141;2.035538135528564;3.0183274211883546;6.0;20.167566452026367;205.77888526916502;val
2;3-methyl-3-ethylpentane;114.141;2.036210350036621;3.0197311725616456;6.0;20.16697931289673;205.84641799926757;val
2;2,2,4-trimethylpentane;114.141;2.0349478416442874;3.0202792644500733;6.0;20.16173620223999;205.85808868408205;val
2;2,4,4-trimethylhexane;128.157;2.0371009788513184;3.021765516281128;6.0;20.1651291847229;206.11141700744628;val
2;2,3,3,4-tetramethylpentane;128.157;2.036783687591553;3.020005250930786;6.0;20.16875680923462;206.04381484985353;val
2;decane;142.172;2.0343066368103027;3.0176638164520266;6.0;20.157794027328492;205.5927276611328;val
2;2-methyldecane;156.188;2.037807258605957;3.0192519512176514;6.0;20.15960799217224;206.1483127593994;val
2;dodecane;170.203;2.037159900665283;3.019379934310913;6.0;20.156883068084717;205.99273147583008;val
2;3-methyltridecane;198.235;2.0409702453613283;3.0213928661346436;6.0;20.16896453857422;206.58598556518558;val
2;hexadecane;226.266;2.0387047233581543;3.0212709560394284;6.0;20.16715398788452;206.3803997039795;val
2;eicosane;282.329;2.0396280708312986;3.0214178657531736;6.0;20.168740940093993;206.64299240112305;val
3;ethane;30.047;2.0105849266052247;3.0046821742057803;6.0;20.06238589763641;202.19897518157958;train
3;2,2-dimethylpropane;72.094;2.0279077987670897;3.0162847423553467;6.0;20.127389945983886;204.760139465332;train
3;2,2-dimethylbutane;86.11;2.0333957023620606;3.018526496887207;6.0;20.151726570129394;205.4967124938965;train
3;2,3-dimethylpentane;100.125;2.0339371299743654;3.018000619888306;6.0;20.159940996170043;205.60477981567385;train
3;2,4-dimethylpentane;100.125;2.032323246002197;3.0169798831939696;6.0;20.169419116973877;205.38946800231935;train
3;3-methylheptane;114.141;2.035328716278076;3.017911161422729;6.0;20.17036672592163;205.81822357177737;train
3;2-methyl-3-ethyl-pentane;114.141;2.0350572052001956;3.019157651901245;6.0;20.163404712677;205.9008899688721;train
3;2,4-dimethylhexane;114.141;2.0349226036071775;3.0188104438781735;6.0;20.159600620269774;205.7630489349365;train
3;2,2,3,4-tetramethylpentane;128.157;2.0374569206237796;3.0211179695129395;6.0;20.151949558258057;206.19442329406738;train
3;2,2,5-trimethylhexane;128.157;2.0375029335021972;3.020966197967529;6.0;20.15467487335205;206.17776794433595;train
3;2,6-dimethyloctane;142.172;2.0372511444091796;3.0197545757293702;6.0;20.15612990379333;206.1998149871826;train
3;2,3-dimethylnonane;156.188;2.039270652770996;3.020413642883301;6.0;20.154889488220213;206.41670837402347;train
3;3-methyldodecane;184.219;2.040703098297119;3.021188097000122;6.0;20.162993087768555;206.5541458129883;train
3;2,3-dimethyldodecane;198.235;2.0413130836486815;3.022874729156494;6.0;20.157562761306764;206.71719055175782;train
3;2,2,4,4,6,8,8-heptamethylnonane;226.266;2.0402034149169923;3.020902425765991;6.0;20.165234718322754;207.0268226623535;train
3;tetracosane;338.391;2.040293857574463;3.0215167007446286;6.0;20.163944606781005;206.88093719482418;train
3;propane;44.063;2.017637742996216;3.0085809326171873;6.0;20.08991989135742;203.17012996673586;train
3;pentane;72.094;2.0256319103240967;3.012741636276245;6.0;20.12565929412842;204.26640243530275;train
3;2,3-dimethylbutane;86.11;2.0313253650665284;3.016248134613037;6.0;20.148769226074215;205.0885231018066;train
3;3-methylhexane;100.125;2.0340894508361815;3.016409669876099;6.0;20.168336143493654;205.4796443939209;train
3;2,5-dimethylhexane;114.141;2.033486549377441;3.017315761566162;6.0;20.15600691795349;205.61274032592775;train
3;2,2,3-trimethylpentane;114.141;2.037739585876465;3.020347831726074;6.0;20.157539834976195;206.10542182922362;train
3;2,3,3-trimethylpentane;114.141;2.0376459693908693;3.020649486541748;6.0;20.157282848358157;206.1663040161133;train
3;4-methylheptane;114.141;2.034216472625732;3.0180665607452393;6.0;20.166435527801518;205.79147949218753;train
3;3,3-diethylpentane;128.157;2.0375545005798337;3.020042465209961;6.0;20.1607258605957;206.0876594543457;train
3;2,3-dimethylheptane;128.157;2.0364800186157224;3.019162326812744;6.0;20.16014587402344;206.07365798950195;train
3;2,7-dimethyloctane;142.172;2.0367028923034667;3.0183425178527834;6.0;20.15112904548645;206.0420413970947;train
3;3-methylundecane;170.203;2.039869911193848;3.0201230907440184;6.0;20.15696788787842;206.47499923706053;train
3;tridecane;184.219;2.0381453437805175;3.020836116790772;6.0;20.153196010589596;206.19770278930662;train
3;tetradecane;198.235;2.0385698852539065;3.0212183303833005;6.0;20.154952783584594;206.31058158874512;train
3;heptadecane;240.282;2.039161968231201;3.0217699966430667;6.0;20.159987478256227;206.53055114746093;train
3;heptacosane;380.438;2.0402371597290037;3.021950080871582;6.0;20.167711544036866;207.01461334228517;train
3;n-butane;58.078;2.022870101928711;3.0101563720703126;6.0;20.11762348175049;203.70309677124024;train
3;3-methylpentane;86.11;2.0322189674377444;3.0153333349227904;6.0;20.155052299499513;205.1120964050293;train
3;3-ethylpentane;100.125;2.0324230461120605;3.016573324203491;6.0;20.161782512664796;205.27859115600586;train
3;3,3-dimethylpentane;100.125;2.035648174285889;3.0198138008117676;6.0;20.165889320373537;205.8315948486328;train
3;2-methylheptane;114.141;2.034528202056885;3.0173497734069823;6.0;20.159335584640505;205.68590774536136;train
3;octane;114.141;2.0323711395263673;3.015486795425415;6.0;20.158759078979493;205.2100044250488;train
3;3-ethylhexane;114.141;2.0348137130737305;3.0180158843994143;6.0;20.164036159515383;205.76471214294435;train
3;2,3-dimethylhexane;114.141;2.0359632148742675;3.018802101135254;6.0;20.1630835723877;205.89213714599612;train
3;2-methyloctane;128.157;2.0362628479003906;3.0181206874847413;6.0;20.16588680267334;205.86883163452148;train
3;2,2,3,3-tetramethylpentane;128.157;2.0388553199768067;3.0205063915252683;6.0;20.1709547996521;206.37363204956057;train
3;3-methyldecane;156.188;2.0391852836608884;3.019870807647705;6.0;20.165262374877926;206.28811531066896;train
3;2,3-dimethyldecane;170.203;2.040116844177246;3.021622562408447;6.0;20.149277162551876;206.581436920166;train
3;2-methyldodecane;184.219;2.0399334907531737;3.021101022720337;6.0;20.158647298812866;206.4780426025391;train
3;2-methyltridecane;198.235;2.0404957695007324;3.0213449459075927;6.0;20.160149612426757;206.61051177978518;train
3;octadecane;254.297;2.039217529296875;3.0217917785644532;6.0;20.161369590759275;206.62372055053712;train
3;octacosane;394.454;2.0400736351013187;3.0224718933105468;6.0;20.165439891815183;207.04841003417965;train
3;2-methylpropane;58.078;2.0222409420013427;3.0117108726501467;6.0;20.114681987762452;203.94261703491213;train
3;hexane;86.11;2.0287518634796142;3.013856430053711;6.0;20.139491453170777;204.68742027282713;train
3;2-methylhexane;100.125;2.033341979980469;3.0162488670349124;6.0;20.15686834335327;205.34689025878907;train
3;2,2-dimethylpentane;100.125;2.03545299911499;3.019881284713745;6.0;20.165522327423098;205.87468185424802;train
3;3,3-dimethylhexane;114.141;2.0373489418029784;3.0212706985473634;6.0;20.170801944732666;206.15279808044434;train
3;2,3,4-trimethyl pentane;114.141;2.0354844245910644;3.0191432247161867;6.0;20.16998601913452;205.75475158691407;train
3;2,2-dimethylhexane;114.141;2.0370293045043946;3.020285404205322;6.0;20.159007635116577;206.07928085327148;train
3;nonane;128.157;2.0333934860229492;3.0170255050659183;6.0;20.16094449996948;205.550590133667;train
3;2,2,4,4-tetramethylpentane;128.157;2.036896110534668;3.0209014358520507;6.0;20.15972047805786;206.2412742614746;train
3;2,2,5,5-tetramethylhexane;142.172;2.0379784507751464;3.0210481967926026;6.0;20.15260627746582;206.34787979125977;train
3;n-undecane;156.188;2.036278518676758;3.0192766075134276;6.0;20.153250770568846;205.9537738800049;train
3;2-methylundecane;170.203;2.0393153991699218;3.020395736694336;6.0;20.159720258712767;206.353413772583;train
3;2,3-dimethylundecane;184.219;2.040926429748535;3.0217606296539308;6.0;20.15983347892761;206.60991210937502;train
3;pentadecane;212.25;2.0391792221069336;3.021569013595581;6.0;20.16011569976807;206.3906562805176;train
3;nonadecane;268.313;2.0395302963256836;3.021920249938965;6.0;20.160116081237796;206.71126708984374;train
3;squalane;422.485;2.0428457374572755;3.02534916305542;6.0;20.185209560394284;207.65877532958984;train
3;methane;16.031;2.004260272026062;3.0023947110176086;6.0;20.024494757652285;201.15192203521727;val
3;2-methylbutane;72.094;2.027720085144043;3.0144148721694943;6.0;20.131683959960938;204.58677291870114;val
3;2-methylpentane;86.11;2.031133810043335;3.0154433660507203;6.0;20.155073003768923;205.0479583740234;val
3;2,2,3-trimethylbutane;100.125;2.0351352424621583;3.0191108589172364;6.0;20.15279872894287;205.7243698120117;val
3;heptane;100.125;2.0303008518218997;3.0148878173828124;6.0;20.148090896606448;204.90862350463868;val
3;3,4-dimethylhexane;114.141;2.0358550910949704;3.0187925338745116;6.0;20.16259153366089;205.8802864074707;val
3;3-methyl-3-ethylpentane;114.141;2.0365290985107425;3.020240839004517;6.0;20.16160243988037;205.95416336059574;val
3;2,2,4-trimethylpentane;114.141;2.0352859382629394;3.0207735805511478;6.0;20.15620811462402;205.96608238220213;val
3;2,4,4-trimethylhexane;128.157;2.0374390449523925;3.0223037338256837;6.0;20.158914451599124;206.22430267333982;val
3;2,3,3,4-tetramethylpentane;128.157;2.0371645469665527;3.0205680332183835;6.0;20.1626637840271;206.15975608825684;val
3;decane;142.172;2.0346216659545897;3.018147047042847;6.0;20.15282717704773;205.69697341918945;val
3;2-methyldecane;156.188;2.038096130371094;3.0197468757629395;6.0;20.154175777435306;206.25720863342286;val
3;dodecane;170.203;2.037452362060547;3.019862190246582;6.0;20.151454219818117;206.1017818450928;val
3;3-methyltridecane;198.235;2.0412724876403807;3.021948181152344;6.0;20.162563629150387;206.70341110229495;val
3;hexadecane;226.266;2.0390021438598636;3.021819927215576;6.0;20.161128883361815;206.4942054748535;val
3;eicosane;282.329;2.039905117034912;3.0219415950775144;6.0;20.16266342163086;206.76093063354494;val
4;ethane;30.047;2.0107200489044192;3.004819501876831;6.0;20.061300935745237;202.23806362152098;train
4;2,2-dimethylpropane;72.094;2.0282030544281007;3.0166577548980715;6.0;20.12323971748352;204.84994010925294;train
4;2,2-dimethylbutane;86.11;2.0336888999938965;3.0189606666564943;6.0;20.14697106361389;205.5940963745117;train
4;2,3-dimethylpentane;100.125;2.034249538421631;3.0184402103424075;6.0;20.15528221130371;205.70237884521484;train
4;2,4-dimethylpentane;100.125;2.032648246765137;3.0174146900177004;6.0;20.164913272857667;205.48251953125;train
4;3-methylheptane;114.141;2.035629280090332;3.0183874683380125;6.0;20.165377101898194;205.92094726562502;train
4;2-methyl-3-ethyl-pentane;114.141;2.0353831443786623;3.0196099014282227;6.0;20.15865379333496;205.99977111816406;train
4;2,4-dimethylhexane;114.141;2.035245021820068;3.019268884658813;6.0;20.15481774330139;205.862878036499;train
4;2,2,3,4-tetramethylpentane;128.157;2.0378334541320804;3.021629911422729;6.0;20.145994443893436;206.31118431091312;train
4;2,2,5-trimethylhexane;128.157;2.0378389739990235;3.0214599075317383;6.0;20.14895468711853;206.28637619018554;train
4;2,6-dimethyloctane;142.172;2.0375768966674803;3.0202044734954834;6.0;20.150793428421025;206.30977058410647;train
4;2,3-dimethylnonane;156.188;2.0395738334655764;3.020908668518066;6.0;20.149043607711793;206.52898635864258;train
4;3-methyldodecane;184.219;2.040998924255371;3.021718942642212;6.0;20.156962118148805;206.67127151489257;train
